7.395479095819164073e+00,-1.023127859495630121e+00
4.288857771554311249e+00,-8.164921620126466273e-01
2.276455291058211650e+00,-3.753922803352018889e-01
5.855171034206841263e+00,2.770797199292629465e-03
3.574714942988597599e+00,-1.017106067190972407e+00
6.969393878775755446e+00,-5.033640291269727562e-01
1.100220044008801690e+00,-5.395228679673431671e-01
9.813962792558511339e+00,-8.089607417743283069e-03
4.038807761552310360e+00,-1.002788016909481383e+00
1.896379275855170965e+00,-2.956312327177540999e-01
5.201040208041608714e+00,-6.486133416984640743e-01
1.064212842568513784e+00,-4.158862001669331732e-01
3.658731746349269898e+00,-8.646086905100206499e-01
5.835167033406681192e+00,-6.920417372491256824e-02
8.837767553510701646e+00,-3.770157710881145707e-01
7.743548709741948421e+00,-5.923104346796810304e-01
3.204640928185637172e+00,-9.276467829403614029e-01
1.278255651130226100e+00,-4.207797310293552862e-01
9.665933186637326813e+00,-1.666294284104039014e-01
1.934386877375475100e+00,-5.440860130688017771e-01
8.475695139027806135e+00,-2.853994948783911689e-01
5.395079015803160516e+00,-6.023495230870360428e-01
3.366673334666933304e+00,-8.549753787272443839e-01
8.941788357671534015e+00,-2.701022278834493973e-01
4.684936987397479768e+00,-9.680778573350596883e-01
3.100620124024804913e-01,-9.396213986872916646e-01
4.974994998999799911e+00,-6.479111352297516335e-01
9.283856771354271231e+00,-3.004300615917591122e-01
2.178435687137427301e+00,-5.596920435084578038e-01
5.311062212442488217e+00,-3.783778928132357500e-01
8.481696339267854157e+00,-2.688522222561684494e-01
5.761152230446089373e-01,-6.132792952995695934e-01
1.860372074414883059e+00,-2.371392322978618517e-01
5.071014202840568252e+00,-5.835121645685003022e-01
8.057611522304460649e+00,2.387629385052422726e-02
6.743348669733946643e+00,-3.344643487001001114e-01
9.243848769753951089e+00,-4.020275021890564737e-01
6.583316663332666963e+00,-3.998301327475320410e-01
1.884376875375074922e+00,-3.066800032063857206e-01
7.719543908781756336e+00,-7.915797219795955852e-01
9.325865173034607380e+00,-3.983272577853265162e-01
3.396679335867173410e+00,-8.592720608941654126e-01
9.417883576715343708e+00,-4.743994648781472701e-01
6.401280256051210316e+00,-4.786868580172252280e-02
9.203840768153630947e+00,-3.508318075547893766e-01
9.217843568713742997e+00,-3.469859726242484066e-01
1.970394078815763228e+00,-4.964363662492030649e-01
6.637327465493098266e+00,-4.175802575194091371e-01
5.735147029405880836e+00,-1.488336425696695602e-02
8.113622724544908849e+00,-1.084169743360947624e-01
9.555911182236448198e+00,-2.895460990626395614e-01
1.962392478495699200e+00,-3.764157614133285534e-01
4.984996999399879947e+00,-6.419815240400227330e-01
7.585517103420683860e+00,-9.776415278501743300e-01
7.097419483896779013e+00,-5.863404879869191788e-01
5.885177035407081370e+00,6.643063294120193918e-02
7.055411082216443752e+00,-7.323474933243797613e-01
7.691538307661532237e+00,-8.912976479932113172e-01
2.914582916583316585e+00,-6.900027814839463369e-01
2.790558111622324589e+00,-8.067431335640552481e-01
5.281056211242248777e-01,-8.012870076034442901e-01
8.191638327665533126e+00,-5.053335827174595951e-02
1.858371674334867052e+00,-4.180902780349158299e-01
9.743948789757951090e+00,2.341249720825694380e-03
5.385077015403080480e+00,-4.389083809692667648e-01
4.920984196839368052e-01,-9.578446735458241434e-01
7.179435887177435305e+00,-7.782566366243885980e-01
3.516703340668133837e+00,-9.253861306606159243e-01
9.731946389277855047e+00,-1.496837737213844999e-01
5.621124224844969319e+00,-9.119184367108229550e-02
1.846369273854771009e+00,-3.741009240720560847e-01
5.761152230446088929e+00,-1.405606755237172045e-01
5.361072214442889061e-01,-7.651732779239868165e-01
1.338267653530706092e+00,-3.973264247907207225e-01
8.951790358071614051e+00,-4.554941661541452858e-01
3.820764152830566029e+00,-9.780706401973116026e-01
5.971194238847769675e+00,3.464464144895945119e-01
2.304460892178435749e+00,-6.421037340718526165e-01
9.635927185437086706e+00,-2.940687624475405992e-01
6.911382276455291240e+00,-4.623662928296692343e-01
8.483696739347870164e+00,-1.592938250445996018e-01
9.099819963992798577e+00,-5.618666127783829012e-01
4.344868973794758560e+00,-1.027228196688326323e+00
9.031806361272254335e+00,-5.361768573809848615e-01
3.830766153230646065e+00,-7.862419401515545747e-01
1.224244848969793908e+00,-3.824153316088861887e-01
4.812962592518503335e+00,-7.613353057284822922e-01
8.411682336467293908e+00,-7.719336199845282243e-02
3.796759351870373944e+00,-9.594194491338489117e-01
3.298659731946389506e+00,-9.182555995048943265e-01
5.215043008601720764e+00,-5.378690032221352668e-01
5.161032206441288350e-01,-9.394867715948616027e-01
1.694338867773554691e+00,-5.043898242811299948e-01
8.503700740148030235e+00,-1.261462498037255187e-01
2.466493298659731881e+00,-8.007373375229973611e-01
2.254450890178035571e+00,-5.992834485521032484e-01
3.934786957391478435e+00,-1.009910186758468109e+00
1.116223244648929747e+00,-6.438918489351089791e-01
7.811562312462492663e+00,-5.611302106374540521e-01
9.681936387277455536e-01,-4.558677518905916992e-01
2.640528105621124055e+00,-7.482935810358531947e-01
6.809361872374474878e+00,-6.400267955285979804e-01
1.400280056011202201e-02,-1.040212494681079125e+00
6.559311862372474877e+00,-3.024415332302229364e-01
6.379275855171034237e+00,-1.347318615737996272e-01
2.900580116023204535e+00,-7.221052463496420160e-01
7.961592318463693196e+00,-9.613438775984198270e-02
3.628725745149029791e+00,-1.095410784259147174e+00
1.546309261852370387e+00,-2.133147475783455371e-01
2.022404480896179191e+00,-4.607902989152607431e-01
5.637127425485097376e+00,-1.147250944828806518e-01
6.551310262052410849e+00,-2.371271602480564400e-01
3.982796559311862605e+00,-1.113243461611038043e+00
2.554510902180436194e+00,-7.709122690185425952e-01
3.566713342668533571e+00,-9.715252932780459316e-01
6.211242248449689640e+00,1.290800476748480419e-01
8.921784356871373944e-01,-5.102264995579869344e-01
1.760352070414082926e+00,-2.471136725211094676e-01
8.919783956791357937e+00,-4.306666975377254625e-01
1.562312462492498444e+00,-4.955909332769760089e-01
3.498699739947989773e+00,-9.524194543290614989e-01
6.777355471094218764e+00,-4.405085346490189568e-01
9.763952790558111161e+00,-1.818706256098647500e-01
1.766353270654130725e+00,-1.957525026958690795e-01
5.889177835567113384e+00,1.654725530228538521e-01
2.182436487297459315e+00,-4.419703245735043251e-01
9.567913582716542464e+00,-2.484257819712279991e-01
1.062212442488497777e+00,-3.713851846089514797e-01
8.045609121824364607e+00,-9.850902825166887866e-02
8.843768753750749667e+00,-3.625797595306195498e-01
8.197639527905581147e+00,-1.426695464754545450e-01
3.454690938187637617e+00,-1.002090374615534740e+00
1.220244048809761894e+00,-4.904527844779702495e-01
1.140228045609121832e+00,-3.481760337261568528e-01
5.343068613722744331e+00,-5.308613528174817020e-01
7.437487497499500222e+00,-1.148745213093655737e+00
6.861372274454891063e-01,-5.046930886680235373e-01
6.001200240048009782e+00,2.401762015312342291e-01
6.279255851170233882e+00,1.172248052900687204e-01
8.681736347269454201e-01,-7.264490934065965799e-01
3.806761352270453980e+00,-1.025623773220649904e+00
7.609521904380875945e+00,-9.981121228519069799e-01
9.553910782156432191e+00,-2.124523178679001978e-01
4.138827765553110716e+00,-9.718611782101285179e-01
3.074614922984596710e+00,-1.028365915951575449e+00
4.504900980196039129e+00,-1.232226118421900107e+00
4.692938587717543797e+00,-1.009612390752371081e+00
3.034606921384277012e+00,-9.688492632597039966e-01
1.930386077215443086e+00,-3.059369109468024206e-01
8.813762752550509560e+00,-3.836433287030287520e-01
1.056211242248449755e+00,-4.384906152783636935e-01
3.520704140828165851e-01,-9.064831133431265897e-01
6.965393078615723432e+00,-7.089758944877362357e-01
5.087017403480696309e+00,-6.467576433227421040e-01
9.871974394878975545e+00,-1.382912342522002458e-01
1.144228845769153846e+00,-4.357417566362205563e-01
4.598919783956791463e+00,-9.682697163386091432e-01
7.017403480696139617e+00,-6.666440365247785493e-01
4.918983796759351712e+00,-7.242202209507333510e-01
7.219443888777755447e+00,-8.789100324605233494e-01
9.109821964392878613e+00,-4.097369908845061581e-01
4.416883376675334816e+00,-1.224268296748127760e+00
9.441888377675535793e+00,-2.208356500585800519e-01
5.511102220444088928e+00,-3.067236430516905310e-01
7.661532306461292796e-01,-6.508433246543411377e-01
1.704340868173634727e+00,-2.728232586578669405e-01
3.760752150430085816e+00,-9.900444564501719169e-01
7.401480296059211872e-01,-6.802617468660402400e-01
4.756951390278056024e+00,-8.885524548916198251e-01
8.647729545909182747e+00,-3.792686195533320204e-01
2.210442088417683415e+00,-2.734560978112542395e-01
6.827365473094618942e+00,-7.772506704208248518e-01
7.893578715743148955e+00,-2.688496282695203576e-01
2.672534506901380169e+00,-9.158250196648209940e-01
4.378875775155030681e+00,-1.019413828055077076e+00
9.189837967593518897e+00,-2.916060770370867417e-01
4.638927785557111605e+00,-8.883628830227530138e-01
9.411882376475295686e+00,-2.989751022355482402e-01
7.421484296859372165e+00,-9.488744192032210201e-01
9.697939587917582926e+00,-1.104045676217288025e-01
2.342468493698739884e+00,-6.139476770103697856e-01
8.651730346069212985e+00,-8.751963594381828582e-02
5.389077815563112495e+00,-4.082132668693211897e-01
2.844568913782756781e+00,-8.432140218110855123e-01
4.682936587317463761e+00,-8.331749040514059290e-01
5.303060612122424189e+00,-3.551786219475043249e-01
8.311662332466493552e+00,-1.366238868119199479e-01
2.928585717143428635e+00,-8.391297764851236574e-01
1.748349669933986883e+00,-4.068662281546166493e-01
6.679335867173434416e+00,-4.013130473253690988e-01
8.681736347269453091e+00,-4.408940132728846328e-01
2.502500500100020009e+00,-8.401260800137891893e-01
4.696939387877575811e+00,-9.648195359969677920e-01
1.680336067213442641e+00,-4.137956915157294802e-01
9.137827565513102712e+00,-3.640711303111988650e-01
1.162232446489297910e+00,-4.337065502303409370e-01
4.080816163232646732e-01,-8.280049305027336048e-01
3.282656531306261449e+00,-1.054063118204064953e+00
4.028805761152230325e+00,-9.379552030923560269e-01
1.810362072414482881e+00,-5.686750053430630336e-01
1.262252450490098044e+00,-3.220251076256978040e-01
6.729345869173834593e+00,-4.558341359331394282e-01
3.948789757951590484e+00,-9.182315681963476584e-01
3.240648129625925411e-01,-8.566560347727036895e-01
6.345269053810762117e+00,-4.595763398526497845e-02
7.225445089017803468e+00,-8.294973302740323851e-01
9.351870374074815473e+00,-4.132163199582004065e-01
1.234246849369873944e+00,-5.702157641096297080e-01
8.137627525505100934e+00,7.273714587606086579e-02
2.862572514502900400e+00,-9.857328617453992026e-01
1.094218843768753668e+00,-3.866956316294418716e-01
6.669333866773354380e+00,-5.483501347721249086e-01
9.093818763752750556e+00,-2.696978099616888502e-01
8.447689537907582036e+00,-1.013883976054061054e-01
4.774954990998200088e+00,-7.429931261307135548e-01
8.487697539507902178e+00,-1.764987271075443009e-01
7.991598319663932415e+00,-1.898493861117636627e-03
8.131626325265052913e+00,-5.654656631744614526e-02
3.722744548909782125e+00,-8.120356780789660389e-01
1.280256051210242108e+00,-6.288367713368988587e-01
7.805561112222444642e+00,-4.841972060782810949e-01
1.274254850970194086e+00,-4.385299641771808754e-01
8.525705141028206313e+00,-8.106116906233525043e-02
7.821564312862572699e+00,-4.553339681527707183e-01
5.973194638927785682e+00,1.523082588264514370e-01
4.192838567713542908e+00,-9.772380069084080079e-01
9.223844768953791018e+00,-4.197532716995869273e-01
6.151230246049209427e+00,1.463261125009426289e-01
7.349469893978795909e+00,-1.190337275875789746e+00
5.683136627325465540e+00,-2.237840001633876197e-01
1.842368473694738995e+00,-5.241312211987885217e-01
1.092218443688737661e+00,-4.697317844327331127e-01
7.333466693338667852e+00,-8.965392233129769739e-01
3.800760152030405958e+00,-1.083146085534234970e+00
4.056811362272454424e+00,-9.324833353648883660e-01
4.602920584116823477e+00,-1.030888797218069586e+00
3.770754150830165852e+00,-8.076918600720794927e-01
3.284656931386277456e+00,-7.559033180044246736e-01
7.019403880776155624e+00,-4.557066123147830439e-01
9.619923984796958649e+00,-5.330432205550778013e-02
4.194838967793558915e+00,-1.049840122718992186e+00
8.715743148629725212e+00,-1.640951048915353094e-01
7.577515503100619831e+00,-1.047503075734953049e+00
8.989797959591918186e+00,-4.523365466295903303e-01
9.935987197439487772e+00,-2.848118600243071397e-02
1.672334466893378613e+00,-2.449346049902549061e-01
1.202240448089617830e+00,-4.542544645175785045e-01
4.368873774754950645e+00,-1.245654935900803117e+00
7.731546309261852379e+00,-7.420833251868418357e-01
4.962992598519703868e+00,-8.129874970865325068e-01
8.615723144628926633e+00,-1.489304941822567618e-01
3.164632926585317030e+00,-9.089163012994667667e-01
8.533706741348270342e+00,-8.092931333406375161e-02
5.067013402680536238e+00,-4.369568350676171775e-01
5.451090218043608715e+00,-3.440510818750107669e-01
2.140428085617123610e+00,-4.909318516933094956e-01
3.550710142028405514e+00,-9.705734361392753806e-01
9.617923584716942642e+00,-2.801901727328466318e-01
2.566513302660532236e+00,-6.167476680155798974e-01
6.101220244048810137e+00,2.577888990045115736e-01
9.507901580316064027e+00,-3.333138493068873442e-01
3.672734546909381947e+00,-9.701252933563565550e-01
8.485697139427886171e+00,-1.231773977633762451e-01
2.038407681536307248e+00,-5.628342921570745894e-01
8.267653530706141396e+00,8.280967999926433509e-03
2.652530506101220098e+00,-7.780162722842743905e-01
9.501900380076014896e-01,-6.126406942512934162e-01
8.543708741748350377e+00,-8.446263455915159479e-02
3.302660532106421076e+00,-9.802088275499257763e-01
7.997599519903980436e+00,-1.971652808699922155e-01
8.935787157431485994e+00,-3.287717450128657681e-01
5.221044208841768786e+00,-5.775776815348852011e-01
4.952990598119623833e+00,-5.161598697834453020e-01
5.167033406681336594e+00,-4.426551646499958803e-01
2.746549309861972432e+00,-9.178839109220838788e-01
1.478295659131826367e+00,-4.225122702997609059e-01
7.237447489497899511e+00,-8.077259726664741679e-01
4.880976195239047577e+00,-6.091464444862616512e-01
1.734346869373874833e+00,-3.471942555471184133e-01
2.280456091218243664e+00,-5.128584990284937861e-01
1.994398879775955091e+00,-4.993486062130846337e-01
2.674534906981396176e+00,-9.934207850742181600e-01
1.082216443288657626e+00,-6.048730204380662334e-01
2.198439687937587372e+00,-4.907620608962865449e-01
2.264452890578115607e+00,-6.043689482290335313e-01
8.129625925185036905e+00,-1.295768445761950327e-01
5.431086217243448644e+00,-4.023572704965054925e-01
4.516903380676135171e+00,-9.512761591962052288e-01
9.501900380076016006e+00,-2.422482342414584433e-01
1.180236047209441835e-01,-9.440725941067253935e-01
5.767153430686136950e+00,2.989184901414747575e-01
3.876775355071014229e+00,-9.592663879421042816e-01
5.153030606121224544e+00,-4.410421971432290089e-01
9.873974794958991552e+00,-4.013852554913055481e-02
2.156431286257251667e+00,-4.039392881344519570e-01
6.499299859971994664e+00,-2.387794028067545538e-01
6.255251050210041797e+00,7.855080171511426290e-02
4.976995399079815918e+00,-6.682199598160091236e-01
1.880376075215042908e+00,-5.433688106352851932e-01
2.160432086417283681e+00,-3.484530201121438520e-01
3.740748149629926078e-01,-7.457656328389040690e-01
5.269053810762152068e+00,-3.984193157734383650e-01
4.170834166833366830e+00,-1.070439341024558288e+00
4.498899779955991107e+00,-9.503954521727715488e-01
9.781956391278255225e+00,-4.596198872252051093e-02
4.046809361872374389e+00,-7.253054072612807879e-01
7.079415883176634949e+00,-6.767805507082745864e-01
8.097619523904780792e+00,-1.544107230111106122e-01
7.213442688537707426e+00,-8.298460117283635862e-01
4.520904180836167185e-01,-8.055464174174741254e-01
9.695939187837566919e+00,-1.026116652098020277e-01
3.858771754350870165e+00,-1.005717251230823450e+00
6.111222244448890173e+00,3.137887161848883222e-02
8.979795959191838151e+00,-3.401128409956880039e-01
2.808561712342468653e+00,-6.451040965214552836e-01
4.358871774354870610e+00,-1.110086568044003519e+00
1.394278855771154291e+00,-3.527474776789761290e-01
2.248449689937987550e+00,-5.547765728294976606e-01
6.723344668933786572e+00,-5.570168737367062750e-01
8.271654330866173410e+00,-1.141102389901944014e-01
3.556711342268453535e+00,-8.664915567880113745e-01
5.717143428685736772e+00,-1.508212493737292048e-01
2.074414882976595376e+00,-3.457422044246390436e-01
8.913782756551309916e+00,-4.249770188126576476e-01
4.512902580516103157e+00,-9.189644934298635270e-01
6.261252250450090040e-01,-8.303160326659523305e-01
4.562912582516503335e+00,-9.837275036483399404e-01
2.832566513302660738e+00,-7.377655176173679719e-01
2.072414482896579369e+00,-4.363259546348253748e-01
4.318863772754551356e+00,-9.708092247960504739e-01
8.327665533106621609e+00,-1.830844327516267245e-01
3.508701740348069809e+00,-7.082109776341265484e-01
6.225245049009801690e+00,7.098711538916732677e-02
5.627125425085017341e+00,-2.360549352491594366e-01
5.397079415883176523e+00,-5.282130083911609209e-01
6.415283056611322365e+00,-1.958590990589793857e-02
8.701740348069613162e+00,-4.208256469168338842e-01
6.863372674534907070e+00,-5.031513810693076794e-01
3.012602520504100934e+00,-8.488368786271727195e-01
3.846769353870774122e+00,-1.042946199449863887e+00
8.961792358471694087e-01,-5.712148060698535312e-01
8.257651530306061360e+00,-1.970340768231521877e-01
5.057011402280456203e+00,-6.580399448681656382e-01
9.939987997599519787e+00,-6.837463576643387775e-03
5.579115823164633170e+00,-2.124985637583876597e-01
7.221444288857771232e-01,-5.367955328967315420e-01
4.366873374674934638e+00,-1.137384365086541393e+00
2.268453690738147621e+00,-3.936373229748883484e-01
7.761552310462092485e+00,-5.887732602518154224e-01
4.310862172434487327e+00,-1.257466942410552901e+00
3.660732146429285905e+00,-1.047004716140983671e+00
2.106421284256851489e+00,-5.735853877569344617e-01
4.400880176035207314e-02,-8.902484282469302901e-01
4.132826565313062694e+00,-1.169188467840327927e+00
3.306661332266453091e+00,-1.063327148537300371e+00
5.175035007001400622e+00,-6.661711171000602727e-01
6.421284256851370387e+00,-4.477318824263135100e-02
8.605721144228846597e+00,-1.812477806739304087e-01
8.073614722944588706e+00,-3.411436725209360254e-02
4.650930186037207648e+00,-8.894772106446698912e-01
9.201840368073614940e-01,-5.519051984410208167e-01
2.134426885377075589e+00,-5.345388296321607058e-01
1.740348069613922855e-01,-1.068352751516277621e+00
2.860572114422884393e+00,-6.620591827975783605e-01
5.295059011802360160e+00,-8.721238226675451788e-01
5.641128225645128946e-01,-8.310275206735850961e-01
9.241848369673935082e-01,-5.169916806897089101e-01
4.240848169633926745e-01,-8.484854390451903594e-01
4.998999799959991996e+00,-6.593143816452784467e-01
2.736547309461892397e+00,-8.572501390538808108e-01
4.680936187237447754e-01,-8.978521147669555891e-01
5.541108221644329035e+00,-1.715924009658602589e-01
1.194238847769554024e+00,-4.430637396522106308e-01
8.841768353670733660e+00,-4.949918572730537258e-01
4.500900180036007114e+00,-8.645891002784973356e-01
8.063612722544508671e+00,9.520255981763833808e-02
4.566913382676535349e+00,-1.037529296633053599e+00
1.324264852970594042e+00,-4.145931430181616917e-01
9.927985597119423744e+00,-1.857794615133188665e-01
4.570914182836567363e+00,-1.050745945628770439e+00
9.433886777355471764e+00,-1.364500746415174548e-01
6.387277455491098266e+00,-2.867563741230096941e-01
5.007001400280056025e+00,-7.326198783193115238e-01
8.087617523504700756e+00,7.431659272282395423e-02
1.558311662332466430e+00,-4.366194858436149295e-01
8.039607921584316585e+00,-1.282417228571564038e-01
6.853370674134827034e+00,-4.944548682437749365e-01
8.613722744548910626e+00,-3.718126299524585621e-01
6.393278655731146287e+00,-1.805527875412158700e-01
9.671934386877374834e+00,-3.175887483346931939e-01
1.370274054810962205e+00,-3.898825208176694979e-01
6.339267853570714095e+00,5.509573604658152268e-02
7.853570714142828812e+00,-4.267572723000541690e-01
6.869373874774955091e+00,-5.890646635258536268e-01
4.342868573714742553e+00,-1.121917298256623230e+00
7.379475895179036016e+00,-1.106267196165828803e+00
3.700740148029606047e+00,-1.069192126031373924e+00
9.741948389677935749e-01,-4.383461672645260210e-01
3.376675335067013339e+00,-9.983583097703372378e-01
4.460892178435686972e+00,-9.848815875615480886e-01
6.529305861172234771e+00,-3.613527548418990487e-01
4.640928185637127612e+00,-9.887150250574560095e-01
1.564312862572514451e+00,-1.615934244409188980e-01
1.042208441688337706e+00,-3.818652476007804997e-01
1.044208841768353713e+00,-2.977070182179885061e-01
5.675135027005401511e+00,-1.680985828204167032e-01
9.079815963192638506e+00,-3.196520779594874684e-01
4.796959391878375278e+00,-7.917281806101855723e-01
4.414882976595318809e+00,-1.208593942370794760e+00
6.955391078215643397e+00,-6.024349089575112837e-01
7.105421084216843042e+00,-5.390974629994745859e-01
8.175635127025405069e+00,5.805490924838800637e-02
5.645129025805161405e+00,-1.800437201911575524e-01
3.022604520904180969e+00,-8.659214300502992012e-01
3.764752950590117830e+00,-9.034801395545432046e-01
1.302260452090418186e+00,-5.109343016095868606e-01
9.861972394478895509e+00,-1.832102002281756903e-01
6.179235847169433526e+00,7.227331822111562887e-02
7.381476295259051801e-01,-7.606648656421416410e-01
9.995999199839967986e+00,7.543852852405850962e-03
2.360472094418883671e-01,-9.493903315745425564e-01
6.641328265653130281e+00,-4.313720358924741927e-01
6.069213842768554024e+00,3.505952258324572246e-01
4.432886577315462873e+00,-9.029192941448243026e-01
7.085417083416682971e+00,-8.439500472834315925e-01
3.226645329065813250e+00,-8.146056757571136231e-01
6.303260652130425967e+00,1.419726511825275816e-01
1.924384876975395064e+00,-3.855200091582576816e-01
5.021004200840168075e+00,-6.633443203883273576e-01
7.663532706541308137e+00,-7.036439082328767025e-01
5.647129425885177412e+00,-1.344388205208500719e-02
8.687737547509501113e+00,-2.405987653691932515e-01
6.065213042608522009e+00,1.367015922395123373e-01
4.830966193238647399e+00,-8.271817406891631697e-01
9.309861972394479324e+00,-3.911821091456317845e-01
8.473694738947790128e+00,-1.708480819708767806e-01
4.370874174834966652e+00,-1.120498401233567254e+00
7.339467893578715874e+00,-1.009935543586444773e+00
4.074814962992598488e+00,-1.086268023649717529e+00
8.725745149029805248e+00,-3.036928564585882895e-01
1.544308861772354380e+00,-2.353453496407977852e-01
2.568513702740548243e+00,-6.389833613043142124e-01
9.207841568313662961e+00,-4.878527898991731893e-01
9.589917983596718543e+00,-5.211859441252891800e-02
2.828565713142628724e+00,-8.382201485831122234e-01
2.468493698739747888e+00,-6.588653758137106298e-01
5.399079815963192530e+00,-3.505552356386077428e-01
8.701740348069614273e-01,-7.082026011593060000e-01
3.348669733946789240e+00,-9.323686636246187875e-01
7.301460292058411516e-01,-6.284203608835591259e-01
5.299059811962392175e+00,-4.857631719569923123e-01
4.620924184836967541e-01,-8.756754606640257954e-01
8.535707141428286349e+00,-2.298401421200114148e-01
8.083616723344668742e+00,3.781187451826529405e-03
8.799759951990397511e+00,-3.425389304666003332e-01
8.141628325665133392e-01,-5.819951151284159518e-01
4.180836167233446865e+00,-1.190140052382172575e+00
1.720344068813762783e-01,-8.807970575689272330e-01
1.688337667533506670e+00,-4.564824340428388916e-01
2.062412482496499333e+00,-4.125788997244581591e-01
5.711142228445688751e+00,-1.512726274954120098e-01
8.219643928785757225e+00,-2.745944511606850380e-01
8.793758751750349489e+00,-3.843105622924278819e-01
7.787557511502300578e+00,-5.450012632586925809e-01
5.317063412682536239e+00,-4.295929645325162194e-01
1.710342068413682748e+00,-2.987649611917566062e-01
1.560312062412482492e-01,-1.096774095085616629e+00
4.494898979795959093e+00,-9.882178637473466587e-01
9.141828365673134726e+00,-3.315620126402690215e-01
7.313462692538507781e+00,-7.058517550261702578e-01
8.303660732146429524e+00,5.069181295473075555e-02
6.757351470294058693e+00,-3.839975806445375950e-01
4.558911782356471321e+00,-8.910095602018569538e-01
5.197039407881576700e+00,-5.583298473006147455e-01
