4.460892178435686972e+00,3.441496972960793599e-01
6.529305861172234771e+00,2.052811028290391082e-01
4.640928185637127612e+00,2.747365039145677756e-01
1.564312862572514451e+00,-7.646156095334983860e-01
1.042208441688337706e+00,-6.858773320493701808e-01
1.044208841768353713e+00,-7.944997635473196596e-01
5.675135027005401511e+00,-8.075254913680326441e-01
9.079815963192638506e+00,2.384609978376068806e-01
4.796959391878375278e+00,3.628187355224026245e-01
4.414882976595318809e+00,4.138755007799416186e-01
6.955391078215643397e+00,1.801315703572168581e-01
7.105421084216843042e+00,6.639814813660602777e-01
8.175635127025405069e+00,4.779361765280594754e-01
5.645129025805161405e+00,-6.454496814045115327e-01
3.022604520904180969e+00,-6.124614157844493478e-01
3.764752950590117830e+00,3.140681056600722054e-01
1.302260452090418186e+00,-6.738976336884762164e-01
9.861972394478895509e+00,-8.313171230741199513e-02
6.179235847169433526e+00,3.801087423085809380e-01
7.381476295259051801e-01,-8.329138511472951034e-01
9.995999199839967986e+00,-5.846768507645636742e-02
2.360472094418883671e-01,-4.110375796033636786e-01
6.641328265653130281e+00,1.588133361583337622e-01
6.069213842768554024e+00,2.770634387506682450e-01
4.432886577315462873e+00,4.546367099115997124e-01
7.085417083416682971e+00,2.476617073096426536e-01
3.226645329065813250e+00,-5.634925995685191591e-01
6.303260652130425967e+00,4.464423662722067920e-01
1.924384876975395064e+00,-5.726485889404663299e-01
5.021004200840168075e+00,3.947349650066106497e-01
7.663532706541308137e+00,-6.282213744567347602e-01
5.647129425885177412e+00,-6.441331866052691923e-01
8.687737547509501113e+00,-1.205748963074211311e-01
6.065213042608522009e+00,3.670528025063675148e-01
4.830966193238647399e+00,5.419041797204903199e-01
9.309861972394479324e+00,-2.160252718062635191e-01
8.473694738947790128e+00,1.748273885190702592e-01
4.370874174834966652e+00,2.522914679458389542e-01
7.339467893578715874e+00,2.956499101026683896e-01
4.074814962992598488e+00,5.833047974231856392e-01
8.725745149029805248e+00,-4.016515179429976101e-02
1.544308861772354380e+00,-7.659790234240525519e-01
2.568513702740548243e+00,-4.067591910721291559e-01
9.207841568313662961e+00,8.074853671230841634e-02
9.589917983596718543e+00,-4.769219655903140787e-01
2.828565713142628724e+00,-4.702561479133502420e-01
2.468493698739747888e+00,-1.893603998497646324e-01
5.399079815963192530e+00,-6.030608483518857810e-01
8.701740348069614273e-01,-6.525067537743854951e-01
3.348669733946789240e+00,-4.777378490659044408e-01
7.301460292058411516e-01,-6.675572676632838265e-01
5.299059811962392175e+00,-4.354716268093100084e-01
4.620924184836967541e-01,-6.802118038108830866e-01
8.535707141428286349e+00,-5.238647911146430969e-02
8.083616723344668742e+00,3.033788408505910805e-01
8.799759951990397511e+00,-1.591687468196060218e-01
8.141628325665133392e-01,-5.793973815481350265e-01
4.180836167233446865e+00,3.378537419962415189e-01
1.720344068813762783e-01,-3.549683050587945088e-01
1.688337667533506670e+00,-4.921466342956803963e-01
2.062412482496499333e+00,-1.785885417304290124e-01
5.711142228445688751e+00,-4.115899131740673456e-01
8.219643928785757225e+00,2.948989896346853046e-01
8.793758751750349489e+00,1.534596206278373565e-01
7.787557511502300578e+00,-6.531682831202894057e-01
5.317063412682536239e+00,-2.100537354655111488e-01
1.710342068413682748e+00,-5.832512709494366288e-01
1.560312062412482492e-01,-2.136317029207539520e-01
4.494898979795959093e+00,2.861370126293614202e-01
9.141828365673134726e+00,5.983047295590918635e-01
7.313462692538507781e+00,3.011223639912078420e-01
8.303660732146429524e+00,5.121619575812315084e-01
6.757351470294058693e+00,1.654521746324708331e-01
4.558911782356471321e+00,4.904398892017612921e-01
5.197039407881576700e+00,-2.869802397421727935e-02
8.319663932786557581e+00,3.245226609001041762e-01
7.741548309661932414e+00,-6.663351699847199772e-01
6.857371474294859048e+00,2.059940704718276339e-01
4.352870574114822588e+00,3.990813774451305584e-01
8.481696339267853491e-01,-8.609156468084244729e-01
7.841568313662732326e-01,-4.694995101523931624e-01
9.453890778155631835e+00,-6.908133819052140190e-01
7.387477495499100044e+00,1.959119109299369832e-01
2.080416083216643230e-01,-6.981511322556737120e-01
