2.160432086417283515e-01,-1.639556663097535116e+00
2.180436087217443586e-01,-1.568455919775599616e+00
2.200440088017603657e-01,-1.720219833721042590e+00
2.220444088817763451e-01,-1.741996428419749554e+00
2.240448089617923522e-01,-1.797800706247237423e+00
2.260452090418083593e-01,-1.858616200738726354e+00
2.280456091218243664e-01,-1.807311857804733579e+00
2.300460092018403735e-01,-1.844223214368280850e+00
2.320464092818563806e-01,-1.881295208859242285e+00
2.340468093618723877e-01,-1.638926775030289384e+00
2.360472094418883671e-01,-1.868630186250046066e+00
2.380476095219043742e-01,-1.902569126851682446e+00
2.400480096019203813e-01,-1.737371701404162083e+00
2.420484096819363884e-01,-1.580254104724354791e+00
2.440488097619523955e-01,-1.688276012176177066e+00
2.460492098419684026e-01,-1.960252762383743352e+00
2.480496099219844097e-01,-1.653582368379855172e+00
2.500500100020003891e-01,-1.726604584160545297e+00
2.520504100820163962e-01,-1.781072627526518959e+00
2.540508101620324033e-01,-1.628512359228795781e+00
2.560512102420484104e-01,-1.752927100417140727e+00
2.580516103220644175e-01,-1.824946233695120545e+00
2.600520104020804246e-01,-1.638099640000703294e+00
2.620524104820964317e-01,-1.779551920939867804e+00
2.640528105621124388e-01,-1.897142187315586925e+00
2.660532106421284460e-01,-1.828076295397564666e+00
2.680536107221444531e-01,-1.796160782981064408e+00
2.700540108021604602e-01,-1.728423802676111842e+00
2.720544108821764118e-01,-1.497124547608639666e+00
2.740548109621924189e-01,-1.470992898252978520e+00
2.760552110422084260e-01,-1.600283000917535947e+00
2.780556111222244331e-01,-1.536332533026446345e+00
2.800560112022404402e-01,-1.813657329790111961e+00
2.820564112822564473e-01,-1.842669814756876745e+00
2.840568113622724544e-01,-1.823479935113318628e+00
2.860572114422884615e-01,-1.775853325357173773e+00
2.880576115223044686e-01,-1.620359250840063048e+00
2.900580116023204758e-01,-1.640075950640989433e+00
2.920584116823364829e-01,-1.687629430854332702e+00
2.940588117623524900e-01,-1.681841533051989579e+00
2.960592118423684971e-01,-1.771400479445889520e+00
2.980596119223845042e-01,-1.593504648273140978e+00
3.000600120024004558e-01,-2.014071606793781832e+00
3.020604120824164629e-01,-1.783769019155234448e+00
3.040608121624324700e-01,-1.778397844462700883e+00
3.060612122424484771e-01,-1.800835068586658982e+00
3.080616123224644842e-01,-1.733038436568086649e+00
3.100620124024804913e-01,-1.567742924283257455e+00
3.120624124824964984e-01,-1.684426501570129409e+00
3.140628125625125056e-01,-1.625222637107163193e+00
3.160632126425285127e-01,-1.771089938654321960e+00
3.180636127225445198e-01,-1.723353524671490833e+00
3.200640128025605269e-01,-1.747607529890835343e+00
3.220644128825765340e-01,-1.632038682502926941e+00
3.240648129625925411e-01,-1.643741481696164630e+00
3.260652130426085482e-01,-1.848353961945539581e+00
3.280656131226244998e-01,-1.594398493110504411e+00
3.300660132026405069e-01,-1.797002702530946072e+00
3.320664132826565140e-01,-1.657140308074146695e+00
3.340668133626725211e-01,-1.662373597187128071e+00
3.360672134426885282e-01,-1.808094050097222016e+00
3.380676135227045354e-01,-1.819818906556249782e+00
3.400680136027205425e-01,-1.804784007063264806e+00
3.420684136827365496e-01,-1.555951009032662480e+00
3.440688137627525567e-01,-1.856619299229086417e+00
3.460692138427685638e-01,-1.773185694911412424e+00
3.480696139227845709e-01,-1.784960537215205978e+00
3.500700140028005780e-01,-1.780283947113426635e+00
3.520704140828165851e-01,-1.631703313784850229e+00
3.540708141628325922e-01,-1.672729725506671539e+00
3.560712142428485438e-01,-1.878579284915210534e+00
3.580716143228645509e-01,-1.897658415306671120e+00
3.600720144028805580e-01,-1.794388701893007809e+00
3.620724144828965652e-01,-1.846948786085578886e+00
3.640728145629125723e-01,-1.577326038556411625e+00
3.660732146429285794e-01,-1.862787827741873903e+00
3.680736147229445865e-01,-1.789289032129135260e+00
3.700740148029605936e-01,-1.655719809790682451e+00
3.720744148829766007e-01,-1.845063496274112591e+00
3.740748149629926078e-01,-1.838036132594329075e+00
3.760752150430086149e-01,-1.697080440865253115e+00
3.780756151230246220e-01,-1.540609186643443929e+00
3.800760152030406291e-01,-1.787351303797531266e+00
3.820764152830566363e-01,-1.618437654632283618e+00
3.840768153630725879e-01,-1.812996007923012298e+00
3.860772154430885950e-01,-1.558538637943696070e+00
3.880776155231046021e-01,-1.615467083451038288e+00
3.900780156031206092e-01,-1.865877087035473281e+00
3.920784156831366163e-01,-1.605692046060717582e+00
3.940788157631526234e-01,-1.695015693038803173e+00
3.960792158431686305e-01,-1.782393797867688479e+00
3.980796159231846376e-01,-1.799026701222176339e+00
4.000800160032006447e-01,-1.776940082883798455e+00
4.020804160832166518e-01,-1.651328576773069878e+00
4.040808161632326589e-01,-1.631927955182913337e+00
4.060812162432486661e-01,-1.673575214918182841e+00
4.080816163232646732e-01,-1.689839220331167846e+00
4.100820164032806803e-01,-1.552557740768371053e+00
4.120824164832966874e-01,-1.667112564340827330e+00
4.140828165633126390e-01,-1.747452617833495703e+00
4.160832166433286461e-01,-1.875437705637546637e+00
4.180836167233446532e-01,-1.756744211005660361e+00
4.200840168033606603e-01,-1.864719205775317024e+00
4.220844168833766674e-01,-1.679529619092998027e+00
4.240848169633926745e-01,-1.657335462608009680e+00
4.260852170434086816e-01,-1.622610461358338751e+00
4.280856171234246887e-01,-1.870870703953096736e+00
4.300860172034406959e-01,-1.991267423696543304e+00
4.320864172834567030e-01,-1.842816143861357059e+00
4.340868173634727101e-01,-1.645515880903274386e+00
4.360872174434887172e-01,-1.696581161696184781e+00
4.380876175235047243e-01,-1.711401968371343285e+00
4.400880176035207314e-01,-1.893711096451490494e+00
4.420884176835366830e-01,-1.769323228608777221e+00
4.440888177635526901e-01,-1.710889246973906763e+00
4.460892178435686972e-01,-1.704192388412920423e+00
4.480896179235847043e-01,-1.696259037410323911e+00
4.500900180036007114e-01,-1.763903209190760268e+00
4.520904180836167185e-01,-1.818771558535428712e+00
4.540908181636327257e-01,-1.724204235849352340e+00
4.560912182436487328e-01,-1.901159624283863980e+00
4.580916183236647399e-01,-1.805590876391377497e+00
4.600920184036807470e-01,-1.728002077579413598e+00
4.620924184836967541e-01,-1.784534605933894014e+00
4.640928185637127612e-01,-1.721103663149126106e+00
4.660932186437287683e-01,-1.794040427948636385e+00
4.680936187237447754e-01,-1.768244247280955639e+00
4.700940188037607270e-01,-1.670906686333015534e+00
4.720944188837767341e-01,-1.633977760229710530e+00
4.740948189637927412e-01,-1.641285455606164234e+00
4.760952190438087483e-01,-1.953252775012812137e+00
4.780956191238247555e-01,-1.718658039518583314e+00
4.800960192038407626e-01,-1.823398847817518931e+00
4.820964192838567697e-01,-1.770662328405040009e+00
4.840968193638727768e-01,-1.827477069901498163e+00
4.860972194438887839e-01,-1.671653622441577225e+00
4.880976195239047910e-01,-1.778941734219194215e+00
4.900980196039207981e-01,-1.714210560305639897e+00
4.920984196839368052e-01,-1.813404868150880311e+00
4.940988197639528123e-01,-1.760791347205061808e+00
4.960992198439688194e-01,-1.678839022130082181e+00
4.980996199239847710e-01,-1.647022841372854485e+00
5.001000200040007782e-01,-1.685117199483647132e+00
5.021004200840167853e-01,-1.552665349622355917e+00
5.041008201640327924e-01,-1.893762435383709253e+00
5.061012202440487995e-01,-1.948787523086426887e+00
5.081016203240648066e-01,-1.715708570469561600e+00
5.101020204040808137e-01,-1.767746491886498905e+00
5.121024204840968208e-01,-1.660135115726663058e+00
5.141028205641128279e-01,-1.693964728321729396e+00
5.161032206441288350e-01,-1.636534213399038151e+00
5.181036207241448421e-01,-1.695007363941529510e+00
5.201040208041608492e-01,-1.743433000662105936e+00
5.221044208841768564e-01,-1.814605499406177547e+00
5.241048209641928635e-01,-1.747124186792645029e+00
5.261052210442088706e-01,-1.928342070908930728e+00
5.281056211242248777e-01,-1.939742577423681613e+00
5.301060212042408848e-01,-1.887201530020848894e+00
5.321064212842568919e-01,-1.815175771796018411e+00
5.341068213642728990e-01,-1.591601528513363339e+00
5.361072214442889061e-01,-1.801784096336850771e+00
5.381076215243049132e-01,-1.850424228937943782e+00
5.401080216043209203e-01,-1.819528024167531344e+00
5.421084216843368164e-01,-1.803216678638917658e+00
5.441088217643528235e-01,-1.753243677566746150e+00
5.461092218443688306e-01,-1.642402566516698137e+00
5.481096219243848378e-01,-1.776620477116163999e+00
5.501100220044008449e-01,-1.867712934732155272e+00
5.521104220844168520e-01,-1.814140573386272104e+00
5.541108221644328591e-01,-1.743252730614787582e+00
5.561112222444488662e-01,-1.903091851776664845e+00
5.581116223244648733e-01,-1.832583010309347893e+00
5.601120224044808804e-01,-1.692854218444566960e+00
5.621124224844968875e-01,-1.566434489075740899e+00
5.641128225645128946e-01,-1.767233271005025363e+00
5.661132226445289017e-01,-1.735087934817233668e+00
5.681136227245449088e-01,-1.876291730150441817e+00
5.701140228045609160e-01,-1.818087943950174923e+00
5.721144228845769231e-01,-1.866365765278070743e+00
5.741148229645929302e-01,-1.728811167835898388e+00
5.761152230446089373e-01,-1.917143422723699642e+00
5.781156231246249444e-01,-1.859589283399098791e+00
5.801160232046409515e-01,-1.790238297485259977e+00
5.821164232846569586e-01,-1.791834298442384510e+00
5.841168233646729657e-01,-1.776025912645245786e+00
5.861172234446889728e-01,-1.801751432590090296e+00
5.881176235247049799e-01,-1.837221460763810210e+00
5.901180236047209871e-01,-1.679718044399484800e+00
5.921184236847369942e-01,-1.843385858407136313e+00
5.941188237647530013e-01,-1.844851521441449815e+00
5.961192238447690084e-01,-1.835298927988989970e+00
5.981196239247849045e-01,-1.621878522993882354e+00
6.001200240048009116e-01,-1.772410184133372368e+00
6.021204240848169187e-01,-1.973690024529457521e+00
6.041208241648329258e-01,-1.862399352885067083e+00
6.061212242448489329e-01,-1.676349972578378589e+00
6.081216243248649400e-01,-1.545578034697954406e+00
6.101220244048809471e-01,-1.712174291449424901e+00
6.121224244848969542e-01,-1.764107717373184725e+00
6.141228245649129613e-01,-1.784456928174747770e+00
6.161232246449289685e-01,-1.719822765385669472e+00
6.181236247249449756e-01,-1.842216121886911750e+00
6.201240248049609827e-01,-1.446053521249159646e+00
6.221244248849769898e-01,-1.864707748384298647e+00
6.241248249649929969e-01,-1.851486641142247480e+00
6.261252250450090040e-01,-1.825029156641770678e+00
6.281256251250250111e-01,-1.872201926292417884e+00
6.301260252050410182e-01,-1.739413039336613176e+00
6.321264252850570253e-01,-1.792867271275402574e+00
6.341268253650730324e-01,-1.774525977588627956e+00
6.361272254450890395e-01,-1.642094997984100857e+00
6.381276255251050467e-01,-1.730986488491438324e+00
6.401280256051210538e-01,-1.830111052664864957e+00
6.421284256851370609e-01,-1.838655038638215000e+00
6.441288257651530680e-01,-1.660212518080514954e+00
6.461292258451690751e-01,-1.666730989480496472e+00
6.481296259251850822e-01,-1.818097651906418921e+00
6.501300260052010893e-01,-1.846094898317047539e+00
6.521304260852170964e-01,-1.773418586220750104e+00
6.541308261652331035e-01,-1.755915420870510113e+00
6.561312262452489996e-01,-1.750888227369916006e+00
6.581316263252650067e-01,-1.706016439491235381e+00
6.601320264052810138e-01,-1.646156475774781303e+00
6.621324264852970209e-01,-1.820579323061262356e+00
6.641328265653130281e-01,-1.873239771208763615e+00
6.661332266453290352e-01,-1.760234433592918757e+00
6.681336267253450423e-01,-1.670627486667773054e+00
6.701340268053610494e-01,-1.812776162617504738e+00
6.721344268853770565e-01,-1.664503073622431994e+00
6.741348269653930636e-01,-1.726733371677711348e+00
6.761352270454090707e-01,-1.814219820274050043e+00
6.781356271254250778e-01,-1.601653302640285492e+00
6.801360272054410849e-01,-1.765267074369513134e+00
6.821364272854570920e-01,-1.629005029429308804e+00
6.841368273654730991e-01,-1.890464181717141701e+00
6.861372274454891063e-01,-1.709664213418703893e+00
6.881376275255051134e-01,-1.495290791222183335e+00
6.901380276055211205e-01,-1.590383096877669322e+00
6.921384276855371276e-01,-1.761149274256976982e+00
6.941388277655531347e-01,-1.705922779129029898e+00
6.961392278455691418e-01,-1.760156000115034924e+00
6.981396279255851489e-01,-1.812629872850427981e+00
7.001400280056011560e-01,-1.729334158221112805e+00
7.021404280856171631e-01,-1.694590107903720666e+00
7.041408281656331702e-01,-1.680833570518805997e+00
7.061412282456491774e-01,-1.834788747609950033e+00
7.081416283256651845e-01,-1.743190891644654794e+00
7.101420284056811916e-01,-1.929353296944587903e+00
7.121424284856970877e-01,-1.717595154892678000e+00
7.141428285657130948e-01,-1.677205461135835352e+00
7.161432286457291019e-01,-1.677041447981711730e+00
7.181436287257451090e-01,-1.548111719023089305e+00
7.201440288057611161e-01,-1.960390507810591210e+00
7.221444288857771232e-01,-1.713350125916963451e+00
7.241448289657931303e-01,-1.631154259598148970e+00
7.261452290458091374e-01,-1.473935476234791375e+00
7.281456291258251445e-01,-1.647773911730104901e+00
7.301460292058411516e-01,-1.724555791357709644e+00
7.321464292858571588e-01,-1.584316633454623924e+00
7.341468293658731659e-01,-1.831682802150134126e+00
7.361472294458891730e-01,-1.637548151003258345e+00
7.381476295259051801e-01,-1.426737193167615825e+00
7.401480296059211872e-01,-1.671683256024661057e+00
7.421484296859371943e-01,-1.700743604638772055e+00
7.441488297659532014e-01,-1.753896408927215544e+00
7.461492298459692085e-01,-1.566007832894420915e+00
7.481496299259852156e-01,-1.795207218259427639e+00
7.501500300060012227e-01,-1.796656207168803032e+00
7.521504300860172298e-01,-1.776808239313111937e+00
7.541508301660332370e-01,-1.629929395680060233e+00
7.561512302460492441e-01,-1.862516268977279399e+00
7.581516303260652512e-01,-1.830282294088142692e+00
7.601520304060812583e-01,-1.613134391740663087e+00
7.621524304860972654e-01,-1.598594917221376699e+00
7.641528305661132725e-01,-1.681889106022124381e+00
7.661532306461292796e-01,-1.552424783472922787e+00
7.681536307261451757e-01,-1.612875429695709517e+00
7.701540308061611828e-01,-1.789084658189199706e+00
7.721544308861771899e-01,-1.765514019228412890e+00
7.741548309661931970e-01,-1.750572732569518175e+00
7.761552310462092041e-01,-1.641261197756070045e+00
7.781556311262252112e-01,-1.816018111530681933e+00
7.801560312062412184e-01,-1.720251621387881569e+00
7.821564312862572255e-01,-1.592791064635272980e+00
7.841568313662732326e-01,-1.599851051914198408e+00
7.861572314462892397e-01,-1.697656980853784026e+00
7.881576315263052468e-01,-1.738801380255032836e+00
7.901580316063212539e-01,-1.691322190333987230e+00
7.921584316863372610e-01,-1.794522282333183449e+00
7.941588317663532681e-01,-1.819493999351569524e+00
7.961592318463692752e-01,-1.602876964020430117e+00
7.981596319263852823e-01,-1.608438442462389872e+00
8.001600320064012895e-01,-1.675969071256369736e+00
8.021604320864172966e-01,-1.562917927253350436e+00
8.041608321664333037e-01,-1.761597463556934695e+00
8.061612322464493108e-01,-1.661010563353957359e+00
8.081616323264653179e-01,-1.736673080755955834e+00
8.101620324064813250e-01,-1.545169419928200893e+00
8.121624324864973321e-01,-1.674786936671296633e+00
8.141628325665133392e-01,-1.762035685667145302e+00
8.161632326465293463e-01,-1.622091240501710718e+00
8.181636327265453534e-01,-1.553188019239756024e+00
8.201640328065613605e-01,-1.311228280674725744e+00
8.221644328865773677e-01,-1.786130386313573348e+00
8.241648329665933748e-01,-1.784322006394354787e+00
8.261652330466092709e-01,-1.628845747918864273e+00
8.281656331266252780e-01,-1.735667954940900204e+00
8.301660332066412851e-01,-1.717557517868697925e+00
8.321664332866572922e-01,-1.636821012843902245e+00
8.341668333666732993e-01,-1.688570666558146360e+00
8.361672334466893064e-01,-1.574509459175119641e+00
8.381676335267053135e-01,-1.646695410941615201e+00
8.401680336067213206e-01,-1.582322896262916112e+00
8.421684336867373277e-01,-1.647194410893348060e+00
8.441688337667533348e-01,-1.737488441667225381e+00
8.461692338467693419e-01,-1.672603634155759300e+00
8.481696339267853491e-01,-1.668030656711004145e+00
8.501700340068013562e-01,-1.583732046582446040e+00
8.521704340868173633e-01,-1.775965024136843429e+00
8.541708341668333704e-01,-1.589053355963688796e+00
8.561712342468493775e-01,-1.707569434649830020e+00
8.581716343268653846e-01,-1.544150932109997765e+00
8.601720344068813917e-01,-1.583158114888690848e+00
8.621724344868973988e-01,-1.650388299547880022e+00
8.641728345669134059e-01,-1.679178584838447064e+00
8.661732346469294130e-01,-1.664404200004589773e+00
8.681736347269454201e-01,-1.614538217886766214e+00
8.701740348069614273e-01,-1.466503998317047586e+00
8.721744348869774344e-01,-1.785164258666280146e+00
8.741748349669934415e-01,-1.458413210699995632e+00
8.761752350470094486e-01,-1.632342257273213360e+00
8.781756351270254557e-01,-1.454345086589933000e+00
8.801760352070414628e-01,-1.297506318874470210e+00
8.821764352870573589e-01,-1.731161845207489947e+00
8.841768353670733660e-01,-1.565821221752469183e+00
8.861772354470893731e-01,-1.834006808189389659e+00
8.881776355271053802e-01,-1.667068535035644672e+00
8.901780356071213873e-01,-1.657152302375068942e+00
8.921784356871373944e-01,-1.479331913739588167e+00
8.941788357671534015e-01,-1.460884934888117215e+00
8.961792358471694087e-01,-1.657375878091695842e+00
8.981796359271854158e-01,-1.473512221607325978e+00
9.001800360072014229e-01,-1.550868097603143703e+00
9.021804360872174300e-01,-1.807707015617636248e+00
9.041808361672334371e-01,-1.774256396012342751e+00
9.061812362472494442e-01,-1.474253465934016294e+00
9.081816363272654513e-01,-1.714384536789918645e+00
9.101820364072814584e-01,-1.632259252193912991e+00
9.121824364872974655e-01,-1.808271370200433603e+00
9.141828365673134726e-01,-1.621401853950606764e+00
9.161832366473294798e-01,-1.607367498905585945e+00
9.181836367273454869e-01,-1.585973222114995140e+00
9.201840368073614940e-01,-1.674172022722641984e+00
9.221844368873775011e-01,-1.710784623046202491e+00
9.241848369673935082e-01,-1.496057644875428139e+00
9.261852370474095153e-01,-1.798273061702702069e+00
9.281856371274255224e-01,-1.694784987787445685e+00
9.301860372074415295e-01,-1.525284856568586367e+00
9.321864372874575366e-01,-1.644672748281271302e+00
9.341868373674735437e-01,-1.611745088792765568e+00
9.361872374474895508e-01,-1.430089868310888468e+00
9.381876375275055580e-01,-1.643916363106919132e+00
9.401880376075214540e-01,-1.710111796921319760e+00
9.421884376875374612e-01,-1.597478240467380850e+00
9.441888377675534683e-01,-1.632558765668607803e+00
9.461892378475694754e-01,-1.595606508688988567e+00
9.481896379275854825e-01,-1.585110329678128593e+00
9.501900380076014896e-01,-1.547855708944611663e+00
9.521904380876174967e-01,-1.667764323902487522e+00
9.541908381676335038e-01,-1.560505109251332456e+00
9.561912382476495109e-01,-1.652664086457789949e+00
9.581916383276655180e-01,-1.774861080094741750e+00
9.601920384076815251e-01,-1.717895609609183971e+00
9.621924384876975322e-01,-1.561752898839787296e+00
9.641928385677135394e-01,-1.665939064135398384e+00
9.661932386477295465e-01,-1.637755514548459690e+00
9.681936387277455536e-01,-1.425378184418255811e+00
9.701940388077615607e-01,-1.795352763287025200e+00
9.721944388877775678e-01,-1.343962784774768604e+00
9.741948389677935749e-01,-1.433830932399033031e+00
9.761952390478095820e-01,-1.438152559197068969e+00
9.781956391278255891e-01,-1.534190867370598177e+00
9.801960392078415962e-01,-1.652683081029170609e+00
9.821964392878576033e-01,-1.650568777669244591e+00
9.841968393678736104e-01,-1.587587854932228648e+00
9.861972394478896176e-01,-1.512014200362716387e+00
9.881976395279056247e-01,-1.660596186693234610e+00
9.901980396079216318e-01,-1.668999801145729656e+00
9.921984396879376389e-01,-1.346039640400840565e+00
9.941988397679536460e-01,-1.468018279768354084e+00
9.961992398479695421e-01,-1.656600319874696137e+00
9.981996399279855492e-01,-1.646737070840925465e+00
1.000200040008001556e+00,-1.656750458790920755e+00
1.002200440088017563e+00,-1.622827573258495804e+00
1.004200840168033571e+00,-1.516892166216439186e+00
1.006201240248049578e+00,-1.617020111155867967e+00
1.008201640328065585e+00,-1.603794605240358662e+00
1.010202040408081592e+00,-1.551763717216056104e+00
1.012202440488097599e+00,-1.496800624045041328e+00
1.014202840568113606e+00,-1.560078551578235384e+00
1.016203240648129613e+00,-1.612393356798992317e+00
1.018203640728145620e+00,-1.733094564398860893e+00
1.020204040808161627e+00,-1.467308343967585138e+00
1.022204440888177635e+00,-1.462862175014526533e+00
1.024204840968193642e+00,-1.663913789951941391e+00
1.026205241048209649e+00,-1.670376106982060405e+00
1.028205641128225656e+00,-1.489353921195589514e+00
1.030206041208241663e+00,-1.616717618229648545e+00
1.032206441288257670e+00,-1.561782086179176909e+00
1.034206841368273677e+00,-1.714418326746770083e+00
1.036207241448289684e+00,-1.630402483415305692e+00
1.038207641528305691e+00,-1.384960939897497134e+00
1.040208041608321698e+00,-1.765885209625575269e+00
1.042208441688337706e+00,-1.635493824783968320e+00
1.044208841768353713e+00,-1.541990743373304440e+00
1.046209241848369720e+00,-1.542665007022283596e+00
1.048209641928385727e+00,-1.449553592856957174e+00
1.050210042008401734e+00,-1.735688699707191196e+00
1.052210442088417741e+00,-1.489223346531181269e+00
1.054210842168433748e+00,-1.555117645187008568e+00
1.056211242248449755e+00,-1.547749582253777678e+00
1.058211642328465762e+00,-1.750136677662649465e+00
1.060212042408481770e+00,-1.448477709290963089e+00
1.062212442488497777e+00,-1.689916470901659640e+00
1.064212842568513784e+00,-1.795198297122275966e+00
1.066213242648529791e+00,-1.605845250005608849e+00
1.068213642728545798e+00,-1.683058020991649251e+00
1.070214042808561805e+00,-1.582532022173008590e+00
1.072214442888577812e+00,-1.608715083210525698e+00
1.074214842968593819e+00,-1.492765408878715894e+00
1.076215243048609826e+00,-1.544310386341172459e+00
1.078215643128625834e+00,-1.605035166628827392e+00
1.080216043208641841e+00,-1.663631933297460286e+00
1.082216443288657626e+00,-1.661784735753597086e+00
1.084216843368673633e+00,-1.678553978775769728e+00
1.086217243448689640e+00,-1.688858606647440475e+00
1.088217643528705647e+00,-1.566295514309097081e+00
1.090218043608721654e+00,-1.591221448255629944e+00
1.092218443688737661e+00,-1.622243889019179708e+00
1.094218843768753668e+00,-1.621790900193389673e+00
1.096219243848769676e+00,-1.511161422724324188e+00
1.098219643928785683e+00,-1.541620632117546075e+00
1.100220044008801690e+00,-1.567982782011962062e+00
1.102220444088817697e+00,-1.605913711204270067e+00
1.104220844168833704e+00,-1.697133419936236898e+00
1.106221244248849711e+00,-1.771822735187573272e+00
1.108221644328865718e+00,-1.488701862141833532e+00
1.110222044408881725e+00,-1.577086431424788326e+00
1.112222444488897732e+00,-1.653295758651635250e+00
1.114222844568913739e+00,-1.676514193052963009e+00
1.116223244648929747e+00,-1.452290391977654860e+00
1.118223644728945754e+00,-1.549683607421610043e+00
